_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_0040c900, 0, 29, 2, 0, 9, 0, 9, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0, 0, 69, 0, 13, 1, 0, 1, 0, 1, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 11, 0, 0, 214, 0, 0, 0, 0, 
fcn_0040ca00, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 0, 17, 0, 9, 1, 0, 1, 0, 1, 8, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 0, 0, 56, 0, 0, 0, 0, 
fcn_0040cb20, 0, 87, 9, 0, 12, 0, 12, 0, 0, 0, 0, 1.0, 16, 1, 0, 0, 0, 0, 2, 0, 161, 7, 23, 3, 0, 3, 0, 1, 90, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 38, 0, 0, 564, 0, 0, 0, 0, 
fcn_0040cd70, 0, 14, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0, 0, 39, 0, 9, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 95, 0, 0, 0, 0, 
fcn_0040cdd0, 0, 52, 5, 0, 14, 0, 14, 0, 0, 0, 0, 1.0, 17, 1, 0, 0, 0, 0, 0, 0, 134, 0, 11, 2, 0, 2, 0, 1, 85, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 28, 0, 0, 452, 0, 0, 0, 0, 
fcn_0040cfa0, 4, 71, 10, 0, 17, 0, 17, 0, 0, 0, 0, 1.0, 20, 1, 0, 0, 0, 0, 0, 0, 160, 6, 12, 0, 0, 1, 1, 1, 87, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 42, 0, 0, 568, 0, 0, 0, 0, 
fcn_0040d200, 1, 36, 1, 0, 9, 0, 9, 0, 0, 0, 0, 1.0, 9, 1, 0, 0, 0, 0, 0, 0, 87, 4, 12, 0, 0, 1, 1, 1, 42, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 22, 0, 0, 303, 0, 0, 0, 0, 
fcn_0040d340, 0, 56, 2, 0, 17, 0, 17, 1, 0, 0, 0, 1.0, 20, 2, 1, 0, 0, 0, 0, 0, 148, 0, 9, 4, 0, 4, 0, 1, 85, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 29, 0, 0, 471, 0, 0, 0, 0, 
fcn_0040d500, 2, 43, 3, 0, 4, 0, 4, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 68, 3, 13, 1, 0, 1, 0, 1, 25, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 23, 0, 0, 240, 0, 0, 0, 0, 
fcn_0040d5e0, 0, 24, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 45, 1, 11, 0, 0, 2, 2, 1, 16, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 149, 0, 0, 0, 0, 
